Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,15.1,1,NA,23.9,1,2.8,1,NA,NA,NA,2.8,1,NA,NA,1,NA,NA,NA,87.2,1.4,2023_08
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,14.3,0,NA,20.7,0,6.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.9,0,2023_08
-69.556,48.069,ILE ROUGE,7043BP9,QC,13.3,0,NA,19.9,0,6.5,0,NA,NA,NA,144.8,0,NA,NA,10,NA,NA,NA,144.9,0,2023_08
-68.383,49.117,LES BUISSONS,7044288,QC,NA,NA,NA,23.6,0,4.8,0,0,0,NA,34.6,13,NA,0,4,NA,NA,NA,NA,NA,2023_08
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,14.9,0,NA,24.7,0,3.3,0,NA,NA,NA,192.8,1,NA,NA,15,NA,NA,NA,98.9,1.3,2023_08
-61.789,50.19,NATASHQUAN A,7045398,QC,15.6,1,NA,24.5,1,3.9,1,NA,NA,NA,162.5,1,NA,NA,16,NA,NA,NA,73.8,1.8,2023_08
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,15.4,0,NA,24.7,0,3.9,0,NA,NA,NA,191.7,0,NA,NA,17,NA,NA,NA,81,1.8,2023_08
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,15.8,0,NA,23.4,0,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.4,1,2023_08
-70.114,48.26,POINTE CLAVEAU,704607C,QC,17.5,0,NA,25.7,0,11.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.8,10.7,2023_08
-66.266,50.223,SEPT-ILES A,7047911,QC,14.6,1,NA,22.9,1,1.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.2,0.4,2023_08
-66.25,50.217,SEPT-ILES,7047914,QC,14.5,0,NA,23.4,0,1.8,0,NA,NA,NA,209.2,0,NA,NA,19,NA,NA,NA,107.3,0.2,2023_08
-63.284,51.867,LAC EON,704C64L,QC,13.1,7,NA,21.4,7,3.6,7,NA,NA,NA,52.6,10,NA,NA,11,NA,NA,NA,118.3,0,2023_08
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,15.2,0,NA,22.5,0,7.3,0,NA,NA,NA,155.8,0,NA,NA,14,NA,NA,NA,86.8,0.7,2023_08
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,NA,NA,NA,22,0,4.5,0,0,0,NA,203.7,1,NA,0,18,NA,NA,NA,NA,NA,2023_08
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,15.7,0,NA,23.3,0,9.4,0,NA,NA,NA,163.4,0,NA,NA,15,NA,NA,NA,70,0.2,2023_08
-68.146,49.259,BAIE-COMEAU,704S001,QC,15.8,0,NA,23.5,0,8,0,NA,NA,NA,175.6,0,NA,NA,14,NA,NA,NA,69.4,1.5,2023_08
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,15.7,0,NA,23.6,0,8.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,0.1,2023_08
-64.2,48.85,CAP DES ROSIERS,7051055,QC,NA,NA,NA,24,0,6,0,0,0,NA,289,0,280,0,15,NA,NA,NA,NA,NA,2023_08
-65.325,49.251,CAP-MADELEINE,7051163,QC,15.5,3,NA,24.3,3,9.3,3,NA,NA,NA,138.1,4,NA,NA,11,NA,NA,NA,73.6,2.8,2023_08
-67.253,48.309,CAUSAPSCAL AIRPORT,7051201,QC,15.6,0,NA,25.1,0,2.7,0,NA,NA,NA,116,0,NA,NA,12,NA,NA,NA,81.5,8,2023_08
-64.48,48.775,GASPE A,7052601,QC,15.7,0,NA,26.3,0,4.2,0,0,0,NA,302.2,0,NA,NA,12,NA,NA,NA,77.5,5.8,2023_08
-64.48,48.775,GASPE A,7052602,QC,15.7,1,NA,26.3,1,4.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.7,5.8,2023_08
-64.483,48.783,GASPE AIRPORT,7052603,QC,15.7,1,NA,26.4,1,3.8,1,NA,NA,NA,276,1,NA,NA,10,NA,NA,NA,74.2,5.5,2023_08
-61.701,49.085,HEATH POINT,7053038,QC,15,4,NA,20.9,4,7.1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.9,0.5,2023_08
-61.778,47.425,ILES DE LA MADELEINE A,7053254,QC,17.9,0,NA,24.6,0,9.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.2,20.6,2023_08
-67.567,48.283,LAC HUMQUI,7053649,QC,NA,NA,NA,24.8,0,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_08
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,17.8,1,NA,24.5,1,9.9,1,NA,NA,NA,170.5,4,NA,NA,11,NA,NA,NA,22.6,17.9,2023_08
-70.032,47.356,LA POCATIERE,7054096,QC,17.3,0,NA,26.3,0,8.3,0,NA,NA,NA,105.1,0,NA,NA,10,NA,NA,NA,36.6,14.6,2023_08
-68.208,48.609,MONT JOLI A,7055121,QC,16.6,1,NA,25.3,1,8.8,1,0,1,NA,115.6,1,NA,NA,10,NA,NA,NA,50.8,8.3,2023_08
-68.195,48.604,MONT-JOLI,7055122,QC,16.2,1,NA,25,1,7.7,1,NA,NA,NA,91.2,1,NA,NA,8,NA,NA,NA,60.4,7.1,2023_08
-65.332,48.012,NEW CARLISLE 1,7055422,QC,16.6,1,NA,25.2,1,7.4,1,NA,NA,NA,221.1,18,NA,NA,7,NA,NA,NA,45.9,4.6,2023_08
-65.842,48.156,NEW RICHMOND EAST,7055440,QC,16.4,2,NA,24.8,2,6.5,2,NA,NA,NA,171.9,2,NA,NA,12,NA,NA,NA,54.5,7.5,2023_08
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,15.4,0,NA,26.1,0,8.6,0,NA,NA,NA,110.6,0,NA,NA,9,NA,NA,NA,85,3.9,2023_08
-64.293,49.839,PORT-MENIER,7056202,QC,15.7,0,NA,23.2,0,6.1,0,NA,NA,NA,155.9,0,NA,NA,12,NA,NA,NA,75.4,2.9,2023_08
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,16.2,0,NA,26,0,8.8,0,NA,NA,NA,127,0,NA,NA,10,NA,NA,NA,60,4,2023_08
-70.217,46.483,ST CAMILLE,7056930,QC,NA,NA,NA,25.6,0,3,0,0,0,NA,167.4,1,NA,0,16,NA,NA,NA,NA,NA,2023_08
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,NA,NA,NA,24,0,3.3,0,0,0,NA,114.4,5,NA,0,12,NA,NA,NA,NA,NA,2023_08
-70.017,46.733,STE LUCIE,7057515,QC,NA,NA,NA,25.5,0,2.5,0,0,0,NA,225.6,2,NA,NA,17,NA,NA,NA,NA,NA,2023_08
-70.883,46.867,SAINT MICHEL,7057567,QC,NA,NA,NA,26,0,8.2,0,0,0,NA,211.2,2,NA,0,16,NA,NA,NA,NA,NA,2023_08
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,14.1,0,NA,25.1,0,7.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,1.5,2023_08
-66.654,49.109,CAP-CHAT,705S002,QC,15.4,1,NA,25.2,1,7.6,1,NA,NA,NA,108.5,1,NA,NA,14,NA,NA,NA,81.9,3.2,2023_08
-70.996,48.331,BAGOTVILLE AIRPORT,7060390,QC,16.1,0,NA,28.3,0,5.3,0,NA,NA,NA,156.8,0,NA,NA,12,NA,NA,NA,65.2,7.7,2023_08
-71,48.333,BAGOTVILLE A,7060400,QC,16.6,0,-0.5,28.4,0,6.1,0,0,0,NA,151.7,0,166,NA,15,NA,NA,NA,55.3,10.4,2023_08
-71.013,50.729,BONNARD 1,7060826,QC,14.7,3,NA,25.2,3,3.3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.7,1.2,2023_08
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,15.3,3,NA,26,3,1.6,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.9,1.3,2023_08
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170.1,2,NA,NA,15,NA,NA,NA,NA,NA,2023_08
-71.143,48.425,JONQUIERE,7063370,QC,17.2,1,NA,28,1,6.5,1,NA,NA,NA,122.2,1,NA,NA,11,NA,NA,NA,36.4,11.4,2023_08
-71.129,48.307,LATERRIERE,7064181,QC,16.6,11,NA,28,11,5.4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,4.2,2023_08
-71.716,48.598,MISTOOK,7065012,QC,16.9,4,NA,28.7,4,5.4,4,NA,NA,NA,121.6,5,NA,NA,8,NA,NA,NA,41.2,11.6,2023_08
-72.547,48.842,NORMANDIN,7065639,QC,16.2,0,NA,27.3,0,5.2,0,NA,NA,NA,124.7,0,NA,NA,10,NA,NA,NA,61,4.4,2023_08
-71.032,48.894,ONATCHIWAY,7065738,QC,15.5,2,NA,27.4,2,1.9,2,NA,NA,NA,144.9,3,NA,NA,14,NA,NA,NA,77.1,4.8,2023_08
-72.266,48.52,ROBERVAL A,7066686,QC,16.9,0,NA,27.3,0,7.6,0,0,0,NA,136.6,0,NA,NA,12,NA,NA,NA,45.3,11.1,2023_08
-72.266,48.52,ROBERVAL A,7066687,QC,16.9,0,NA,27.3,0,7.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.3,11.1,2023_08
-71.333,48.567,ST AMBROISE,7066820,QC,NA,NA,NA,28,0,3.3,0,0,0,NA,130,2,NA,0,13,NA,NA,NA,NA,NA,2023_08
-72.417,48.617,ST PRIME,7067658,QC,NA,NA,NA,28.4,0,5.2,0,0,0,NA,128,2,NA,0,13,NA,NA,NA,NA,NA,2023_08
-71.051,48.521,CHICOUTIMI ST-HONORE A,706G3J7,QC,16.1,0,NA,28.5,0,3.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.4,8.2,2023_08
-71.111,51.533,LAC BENOIT,706I001,QC,13.4,0,NA,25,0,-1.9,0,NA,NA,NA,66.9,19,NA,NA,7,NA,NA,NA,144.5,0.9,2023_08
-70.532,50.656,MANOUANE EST,706I155,QC,14.1,1,NA,24.7,1,3.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118,0,2023_08
-70.92,48.298,LA BAIE,706Q001,QC,16.4,11,NA,28.8,11,4.5,11,NA,NA,NA,85.8,11,NA,NA,7,NA,NA,NA,36.2,4.6,2023_08
-74.624,47.922,PARENT,7075800,QC,15,4,NA,25.8,4,3.6,4,NA,NA,NA,146.8,4,NA,NA,11,NA,NA,NA,82.7,0.9,2023_08
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,NA,NA,NA,27.1,0,3.5,0,0,0,NA,74.8,10,NA,0,12,NA,NA,NA,NA,NA,2023_08
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,15,2,NA,26.1,2,3.3,2,NA,NA,NA,123,3,NA,NA,11,NA,NA,NA,87.5,0.1,2023_08
-72.788,47.411,LA TUQUE,707DBD4,QC,17.2,0,NA,28,0,5.2,0,NA,NA,NA,101.7,0,NA,NA,11,NA,NA,NA,42.2,18.1,2023_08
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,17.5,1,NA,26,1,6.6,1,NA,NA,NA,96,1,NA,NA,8,NA,NA,NA,30.2,16.6,2023_08
-78.733,48.417,MONT BRUN,7085106,QC,NA,NA,NA,26,0,3,0,0,0,NA,111.6,1,NA,0,9,NA,NA,NA,NA,NA,2023_08
-79.034,48.246,ROUYN,7086716,QC,16.3,0,NA,27.1,0,6.6,0,NA,NA,NA,11.8,29,NA,NA,1,NA,NA,NA,63.1,9.5,2023_08
-78.836,48.206,ROUYN-NORANDA A,7086719,QC,15.2,1,NA,27,1,0.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.7,5.1,2023_08
-74.975,49.823,CHAPAIS,7091299,QC,15.1,0,NA,26.2,0,2.2,0,NA,NA,NA,112.8,0,NA,NA,15,NA,NA,NA,93,3.6,2023_08
-74.528,49.772,CHIBOUGAMAU CHAPAIS A,7091409,QC,15.3,2,NA,26,2,3.4,2,NA,NA,NA,97.8,2,NA,NA,11,NA,NA,NA,80.1,3.2,2023_08
-74.53,49.777,CHIBOUGAMAU-CHAPAIS,7091410,QC,15.2,0,NA,26.2,0,3.3,0,NA,NA,NA,106.1,0,NA,NA,11,NA,NA,NA,91.1,3.4,2023_08
-78.523,52.226,EASTMAIN RIVER A,7092310,QC,13.1,1,NA,26.4,1,-1.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.6,5.9,2023_08
-73.675,53.755,LA GRANDE 4 A,7093714,QC,14.3,1,NA,27.3,1,-1,1,NA,NA,NA,0.7,1,NA,NA,0,NA,NA,NA,118.1,7.2,2023_08
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,14.4,0,NA,26,0,1.8,0,0,0,NA,66.8,0,NA,NA,9,NA,NA,NA,116.7,5.6,2023_08
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,10.9,19,NA,22.6,19,-0.9,19,NA,NA,NA,27.3,19,NA,NA,7,NA,NA,NA,85.4,0,2023_08
-77.803,49.762,MATAGAMI A,7094636,QC,14.3,4,NA,26.7,4,2.3,4,NA,NA,NA,36.8,4,NA,NA,11,NA,NA,NA,102.5,3.6,2023_08
-77.793,49.758,MATAGAMI,7094637,QC,14.9,1,NA,27.2,1,1.5,1,NA,NA,NA,58.3,1,NA,NA,7,NA,NA,NA,99.4,4.9,2023_08
-77.786,48.056,VAL-D'OR,7098603,QC,16,1,NA,26.8,1,4.4,1,NA,NA,NA,154.9,1,NA,NA,15,NA,NA,NA,66.3,5.8,2023_08
-77.783,48.053,VAL D'OR A,7098605,QC,15.8,1,NA,26.7,1,0,1,NA,NA,NA,143.1,1,NA,NA,13,NA,NA,NA,70.4,5.5,2023_08
-78.758,51.473,WASKAGANISH A,7098898,QC,14.2,1,NA,28.2,1,-0.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.3,8,2023_08
-78.831,53.011,WEMINDJI A,7098908,QC,13.6,4,NA,25.9,4,0.2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.7,2.7,2023_08
-78.283,48.8,LAC BERRY,709CEE9,QC,NA,NA,NA,26.5,0,-0.5,0,0,0,NA,108,5,NA,NA,9,NA,NA,NA,NA,NA,2023_08
-78.149,60.819,AKULIVIK A,7100072,QC,10.2,1,NA,21.1,1,4.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234.5,0,2023_08
-78.077,58.472,INUKJUAK A,7103280,QC,12.4,3,NA,25.5,3,4.1,3,NA,NA,NA,74.7,3,NA,NA,5,NA,NA,NA,156.6,1.1,2023_08
-77.925,62.417,IVUJIVIK A,7103329,QC,8.8,1,NA,20.3,1,4.3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,276.7,0,2023_08
-77.765,55.282,KUUJJUARAPIK A,7103537,QC,13.7,4,NA,25.6,4,5.3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.4,4.3,2023_08
-77.567,55.367,KUUJJUARAPIK,7103539,QC,13.6,3,NA,25.1,2,6.4,3,NA,NA,NA,40.7,6,NA,NA,8,NA,NA,NA,127,4.9,2023_08
-77.288,60.052,PUVIRNITUQ A,7106223,QC,12.3,1,NA,24.9,1,4,1,NA,NA,NA,47.5,1,NA,NA,9,NA,NA,NA,173.6,2.5,2023_08
-76.518,56.536,UMIUJAQ A,7108564,QC,13.5,0,NA,25.5,0,5.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.9,6.1,2023_08
-78.077,58.472,INUKJUAK,710S005,QC,12.3,0,NA,25.4,0,4.1,0,NA,NA,NA,38.7,23,NA,NA,2,NA,NA,NA,177.1,0.5,2023_08
-69.6,59.297,AUPALUK A,7110601,QC,10.3,2,NA,25.4,2,1.3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.1,0,2023_08
-71.929,61.589,KANGIQSUJUAQ A,7113380,QC,8.5,14,NA,17.2,14,2.4,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.6,0,2023_08
-69.999,60.027,KANGIRSUK A,7113384,QC,10.7,1,NA,23.2,1,3.1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.5,0,2023_08
-65.993,58.711,KANGIQSUALUJJUAQ A,7113391,QC,11.8,0,NA,28.5,0,2.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198.6,6.6,2023_08
-68.422,58.089,KUUJJUAQ A,7113535,QC,12.5,0,NA,29,0,2.4,0,0,0,NA,83.6,0,NA,NA,15,NA,NA,NA,172.4,3.3,2023_08
-73.668,61.313,PARC NATIONAL DES PINGUALUIT,7115800,QC,13.3,20,NA,21.4,20,5,20,NA,NA,NA,0,21,NA,NA,0,NA,NA,NA,51.4,0,2023_08
-69.618,61.046,QUAQTAQ A,7116273,QC,9,0,NA,20.2,0,2.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,278.7,0,2023_08
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,12.4,3,NA,24.5,3,3,3,NA,NA,NA,45.9,5,NA,NA,11,NA,NA,NA,157.4,0,2023_08
-75.67,62.179,SALLUIT,7117800,QC,9.4,2,NA,21.6,2,2.2,2,NA,NA,NA,34.9,2,NA,NA,5,NA,NA,NA,249.4,0,2023_08
-75.667,62.179,SALLUIT A,7117802,QC,8.8,2,NA,21.6,2,1.5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,267.1,0,2023_08
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,12.9,1,NA,23.7,1,0.9,1,NA,NA,NA,82,1,NA,NA,15,NA,NA,NA,154.7,0.9,2023_08
-66.804,54.803,SCHEFFERVILLE COTE-NORD,7117824,QC,12.9,0,NA,23.5,0,0.9,0,NA,NA,NA,80.9,0,NA,NA,16,NA,NA,NA,157.3,0.6,2023_08
-69.956,58.668,TASIUJAQ A,7118366,QC,10.9,1,NA,24.1,1,1.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.6,0,2023_08
-67.716,46.712,AROOSTOOK,8100300,NB,17.3,0,-0.7,25.5,0,4.5,0,0,0,NA,220.6,0,215,0,15,NA,NA,NA,37.1,14.2,2023_08
-64.833,47.802,BAS CARAQUET,8100467,NB,17.1,0,NA,24.9,0,7.8,0,NA,NA,NA,215.9,0,NA,NA,13,NA,NA,NA,34.2,7.8,2023_08
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,0,0,NA,229,0,NA,0,11,NA,NA,NA,NA,NA,2023_08
-65.739,47.63,BATHURST A,8100506,NB,17.1,1,NA,26.8,1,8.1,1,NA,NA,NA,192.8,1,NA,NA,15,NA,NA,NA,36.7,8.3,2023_08
-66.334,47.99,CHARLO AUTO,8100885,NB,16.6,1,NA,24.8,1,7.2,1,NA,NA,NA,178.2,1,NA,NA,13,NA,NA,NA,50.7,8.1,2023_08
-65.465,47.009,MIRAMICHI RCS,8100989,NB,17.5,0,NA,25.7,0,8.1,0,NA,NA,NA,247.9,1,NA,NA,12,NA,NA,NA,27.7,11.4,2023_08
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,17,0,NA,25.3,0,4.8,0,NA,NA,NA,192,0,NA,NA,12,NA,NA,NA,39.5,7.2,2023_08
-68.324,47.417,EDMUNDSTON,8101303,NB,15.7,1,NA,25,1,2.8,1,NA,NA,NA,156.8,1,NA,NA,14,NA,NA,NA,76.1,6.7,2023_08
-66.537,45.869,FREDERICTON INTL A,8101505,NB,17.8,2,NA,26.5,2,5.7,2,NA,NA,NA,120,2,NA,NA,11,NA,NA,NA,26.5,20.2,2023_08
-66.609,45.92,FREDERICTON CDA CS,8101605,NB,18.2,0,NA,26,0,8,0,NA,NA,NA,141,0,NA,NA,13,NA,NA,NA,18.9,26.1,2023_08
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,NB,17.4,0,NA,25.3,0,7.3,0,NA,NA,NA,272.1,0,NA,NA,9,NA,NA,NA,26.6,9.2,2023_08
-66.802,44.712,GRAND MANAN SAR CS,8101925,NB,17.1,2,NA,26.1,2,7.2,2,NA,NA,NA,188,2,NA,NA,9,NA,NA,NA,35.1,8.6,2023_08
-65.013,46.789,KOUCHIBOUGUAC,8102326,NB,17.1,0,NA,26.3,0,5.6,0,NA,NA,NA,131.4,0,NA,NA,11,NA,NA,NA,38.9,11.7,2023_08
-66.899,45.954,MACTAQUAC PROV PARK,8102536,NB,16.6,12,-1.6,26,12,4,12,0,12,NA,21.2,12,NA,0,2,NA,NA,NA,37.5,10.8,2023_08
-65.165,45.694,MECHANIC SETTLEMENT,8102848,NB,16.3,0,NA,22.7,0,7.4,0,NA,NA,NA,158.1,0,NA,NA,10,NA,NA,NA,53.9,1.7,2023_08
-64.494,48.009,MISCOU ISLAND (AUT),8103050,NB,17.1,0,NA,24.9,0,9.5,0,NA,NA,NA,182.9,0,NA,NA,12,NA,NA,NA,32.2,5.1,2023_08
-64.679,46.112,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201,NB,18.1,0,NA,26.5,0,7,0,0,0,NA,133.7,0,NA,NA,13,NA,NA,NA,15.9,18.2,2023_08
-64.679,46.112,MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A,8103202,NB,18.1,1,NA,26.5,1,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6,18.2,2023_08
-66.099,45.507,OAK POINT,8103780,NB,18.6,0,NA,26.5,0,6.5,0,0,0,NA,202.4,0,NA,0,14,NA,NA,NA,12.4,32.2,2023_08
-66.449,45.073,POINT LEPREAU CS,8104201,NB,16.7,0,NA,24.5,0,7.7,0,NA,NA,NA,202.4,0,NA,NA,9,NA,NA,NA,44,3,2023_08
-65.598,47.439,RED PINES,8104295,NB,15.9,0,NA,25.4,0,4.2,0,NA,NA,NA,220.5,0,NA,NA,13,NA,NA,NA,68.3,3.6,2023_08
-65.89,45.316,SAINT JOHN A,8104901,NB,17,1,NA,26.5,1,4.3,1,0,0,NA,236.5,0,NA,NA,10,NA,NA,NA,40.2,11.2,2023_08
-65.814,45.29,GARNETT SETTLEMENT,8104905,NB,17,0,NA,25.8,0,7.5,0,NA,NA,NA,252.9,0,NA,NA,11,NA,NA,NA,39.8,8.3,2023_08
-67.253,45.21,ST. STEPHEN,8104935,NB,18.2,1,NA,28,1,6.8,1,NA,NA,NA,128.3,1,NA,NA,11,NA,NA,NA,19.7,26.9,2023_08
-65.529,45.742,SUSSEX FOUR CORNERS,8105210,NB,18,0,NA,26.7,0,5.7,0,NA,NA,NA,149.1,0,NA,NA,10,NA,NA,NA,23.4,23.1,2023_08
-67.543,46.152,WOODSTOCK NEWBRIDGE,8105603,NB,17,0,NA,25.4,0,5.7,0,NA,NA,NA,126.2,0,NA,NA,12,NA,NA,NA,42.6,11.8,2023_08
-65.472,43.451,BACCARO PT,8200255,NS,14.7,0,NA,22.9,0,8.8,0,NA,NA,NA,301.6,0,NA,NA,11,NA,NA,NA,102.9,0,2023_08
-62.333,44.817,BEAVER ISLAND (AUT),8200558,NS,18.3,1,NA,23.7,1,11.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,18.2,2023_08
-63.634,44.708,BEDFORD BASIN,8200573,NS,19.5,17,NA,26.9,8,10.8,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,23.8,2023_08
-63.662,44.746,BEDFORD RANGE,8200574,NS,18.4,0,NA,27.8,0,8.3,0,NA,NA,NA,211.4,6,NA,NA,7,NA,NA,NA,13.4,27.1,2023_08
-66.347,44.286,BRIER ISLAND,8200604,NS,16,1,NA,22.5,1,10.8,1,NA,NA,NA,142.2,1,NA,NA,9,NA,NA,NA,59.2,0.1,2023_08
-62.683,45.767,CARIBOU POINT (AUT),8200774,NS,18.8,0,NA,27.2,0,11.9,0,NA,NA,NA,154.8,0,NA,NA,10,NA,NA,NA,8.5,31.8,2023_08
-60.955,46.651,CHETICAMP HIGHLANDS NATIONAL PARK,8200828,NS,17.8,0,NA,27.6,0,7.1,0,NA,NA,NA,194.1,0,NA,NA,13,NA,NA,NA,30.2,23.3,2023_08
-62.015,45.491,COLLEGEVILLE AUTO,8201001,NS,16.6,3,NA,26.2,3,5.2,3,NA,NA,NA,235.2,3,NA,NA,10,NA,NA,NA,50.5,11.4,2023_08
-63.467,45.417,DEBERT,8201390,NS,17.6,0,NA,27.1,0,6,0,NA,NA,NA,246.8,0,NA,NA,9,NA,NA,NA,32.5,21.2,2023_08
-60.647,45.921,ESKASONI FIRST NATION AUTOMATIC WEATHER STATION,8201780,NS,18.6,0,NA,25,0,8.2,0,NA,NA,NA,182.6,0,NA,NA,10,NA,NA,NA,14.8,33.4,2023_08
-61.05,46.55,GRAND ETANG,8201969,NS,18.6,0,NA,28,0,8.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2,35.4,2023_08
-64.917,44.983,GREENWOOD A,8202000,NS,18.7,0,-0.2,25.8,0,7.6,0,0,0,NA,168.2,0,215,NA,9,NA,NA,NA,17.3,38.1,2023_08
-63.577,44.655,HALIFAX DOCKYARD,8202240,NS,19.4,0,NA,27.1,0,12.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,46.1,2023_08
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202249,NS,18.5,0,NA,26,0,8.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,25.3,2023_08
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202251,NS,18.5,0,NA,26,0,8.7,0,0,1,NA,218.3,1,NA,NA,9,NA,NA,NA,9.5,25.3,2023_08
-63.551,44.588,HALIFAX KOOTENAY,8202252,NS,19.1,0,NA,26.9,0,10.6,0,NA,NA,NA,315.4,0,NA,NA,8,NA,NA,NA,3.7,38.2,2023_08
-63.609,44.657,HALIFAX WINDSOR PARK,8202255,NS,19.5,0,NA,27.8,0,11.1,0,NA,NA,NA,302.2,0,NA,NA,8,NA,NA,NA,2.7,50.7,2023_08
-60.983,45.35,HART ISLAND (AUT),8202318,NS,19,0,NA,24.5,0,13.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,33.6,2023_08
-60.406,46.663,INGONISH BEACH RCS,8202502,NS,17.8,3,NA,26.2,3,8,3,NA,NA,NA,210.1,6,NA,NA,13,NA,NA,NA,18.4,14.1,2023_08
-65.203,44.403,KEJIMKUJIK 1,8202592,NS,18.1,1,NA,26,1,6.8,1,NA,NA,NA,220.1,1,NA,NA,7,NA,NA,NA,19.4,21.9,2023_08
-64.483,45.067,KENTVILLE CDA CS,8202810,NS,18.6,0,NA,25.4,0,8.5,0,NA,NA,NA,164.6,1,NA,NA,8,NA,NA,NA,14.5,32.6,2023_08
-63.483,44.717,LAKE MAJOR,8202896,NS,NA,NA,NA,NA,NA,NA,NA,0,5,NA,254.7,5,NA,0,9,NA,NA,NA,NA,NA,2023_08
