Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-81.883,42.45,RIDGETOWN RCS,6137154,ON,21.2,2,NA,30.7,2,11,2,NA,NA,NA,232.4,2,NA,NA,12,NA,NA,NA,0.1,92.3,2023_07
-79.171,43.192,ST CATHARINES A,6137304,ON,22.3,0,NA,32.1,0,12.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,133.9,2023_07
-81.205,42.768,ST THOMAS WPCP,6137362,ON,22.1,19,0.9,30,14,13,15,0,14,NA,248,14,NA,0,8,NA,NA,NA,0,48.8,2023_07
-80.722,42.855,TILLSONBURG WWTP,6138270,ON,NA,NA,NA,NA,NA,NA,NA,0,19,NA,92.1,19,NA,0,10,NA,NA,NA,NA,NA,2023_07
-79.4,43.183,VINELAND STATION RCS,6139148,ON,22.4,0,NA,31.5,0,14.2,0,NA,NA,NA,95.9,0,NA,NA,14,NA,NA,NA,0,137.5,2023_07
-79.333,42.967,WELLAND-PELHAM,6139449,ON,21.3,0,NA,30.6,0,11.9,0,NA,NA,NA,163,0,NA,NA,12,NA,NA,NA,0,103.4,2023_07
-82.933,42.333,WINDSOR RIVERSIDE,6139520,ON,23.7,1,NA,33.5,1,15,1,0,1,NA,127.6,1,NA,0,13,NA,NA,NA,0,169.7,2023_07
-82.955,42.276,WINDSOR A,6139530,ON,22.4,1,NA,31.3,1,13.6,1,NA,NA,NA,118.5,1,NA,NA,15,NA,NA,NA,0,130.5,2023_07
-82.519,41.949,POINT PELEE CS,613P001,ON,22.2,0,NA,32.1,0,12.6,0,NA,NA,NA,128.4,0,NA,NA,13,NA,NA,NA,0,131.1,2023_07
-80.331,43.138,BRANTFORD AIRPORT,6140942,ON,20.7,0,NA,30.8,0,11.3,0,NA,NA,NA,152.3,0,NA,NA,11,NA,NA,NA,0.8,85.3,2023_07
-80.417,43.65,ELORA RCS,6142286,ON,19.1,1,NA,30.1,1,9.4,1,NA,NA,NA,134.5,1,NA,NA,12,NA,NA,NA,12.1,46.4,2023_07
-80.33,43.735,FERGUS SHAND DAM,6142400,ON,20.4,2,0.4,30,1,11,1,0,1,NA,140.9,1,NA,0,13,NA,NA,NA,1.9,71.6,2023_07
-80.379,43.702,FERGUS MOE,6142402,ON,19.6,11,NA,31,6,10,6,0,6,NA,89.3,6,NA,0,10,NA,NA,NA,3.1,34.8,2023_07
-80.222,43.542,GUELPH TURFGRASS INSTITUTE,6143092,ON,19.6,1,NA,30.7,1,10.1,1,NA,NA,NA,149.7,1,NA,NA,14,NA,NA,NA,7.1,56.2,2023_07
-80.379,43.461,KITCHENER/WATERLOO,6144239,ON,19.7,0,NA,31.6,0,9,0,NA,NA,NA,166.4,0,NA,NA,11,NA,NA,NA,7.5,60.3,2023_07
-81.151,43.033,LONDON A,6144473,ON,20.5,0,NA,30.1,0,11.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4,80.3,2023_07
-81.15,43.033,LONDON CS,6144478,ON,21.1,6,NA,30.1,6,12.4,6,NA,NA,NA,151.5,6,NA,NA,9,NA,NA,NA,0,78.6,2023_07
-80.75,43.983,MOUNT FOREST (AUT),6145504,ON,19.3,1,NA,30.1,1,10.2,1,NA,NA,NA,134.8,1,NA,NA,8,NA,NA,NA,12.5,51.3,2023_07
-80.474,43.354,ROSEVILLE,6147188,ON,20.6,3,0.1,30.5,3,11,3,0,3,NA,160,3,NA,0,11,NA,NA,NA,0,71.6,2023_07
-81.643,42.981,STRATHROY-MULLIFARRY,6148122,ON,20.9,0,NA,31.5,0,11.5,0,0,0,NA,184.6,0,NA,0,13,NA,NA,NA,2.4,93,2023_07
-80.771,43.136,WOODSTOCK,6149625,ON,20.2,13,-0.6,31,13,6,13,0,13,NA,52,13,NA,0,5,NA,NA,NA,2.5,41.5,2023_07
-77.395,44.151,BELLEVILLE,6150689,ON,22.8,2,0.9,32,2,12.5,2,0,2,NA,136.1,2,NA,0,9,NA,NA,NA,0,138.4,2023_07
-77.44,44.159,BELLEVILLE QUINTE,6150690,ON,20.2,2,NA,31.9,2,8.4,2,NA,NA,NA,128.5,2,NA,NA,7,NA,NA,NA,6.1,71.2,2023_07
-79.8,43.3,BURLINGTON PIERS (AUT),6151061,ON,22.7,0,NA,31.2,0,16.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,145.5,2023_07
-76.908,44.403,CENTREVILLE,6151309,ON,21.9,0,1.1,33,0,11,0,0,0,NA,147,0,233,0,11,NA,NA,NA,0,121.1,2023_07
-78.167,43.95,COBOURG (AUT),6151684,ON,20.4,0,NA,28.3,0,12.1,0,NA,NA,NA,81.5,0,NA,NA,8,NA,NA,NA,2.1,75.9,2023_07
-78.183,43.967,COBOURG STP,6151689,ON,20.7,17,0.8,28,17,13,17,0,17,NA,43.6,17,NA,0,4,NA,NA,NA,0,38.1,2023_07
-79.879,43.64,GEORGETOWN WWTP,6152695,ON,21.8,14,1.8,31.5,14,11,14,0,14,NA,114.8,14,NA,0,8,NA,NA,NA,0,64,2023_07
-79.935,43.174,HAMILTON A,6153193,ON,20.8,1,NA,30.5,1,10.8,1,0,0,NA,123.8,0,NA,NA,11,NA,NA,NA,0.9,86.2,2023_07
-79.908,43.292,HAMILTON RBG CS,6153301,ON,21.6,0,NA,32,0,12.3,0,NA,NA,NA,193.9,0,NA,NA,13,NA,NA,NA,0,113.1,2023_07
-79.574,43.964,KING CITY NORTH,6154150,ON,20.2,0,NA,30.5,0,11.5,0,NA,NA,NA,138.6,0,NA,NA,13,NA,NA,NA,4.8,74.5,2023_07
-79.69,43.513,OAKVILLE TWN,6155750,ON,23,0,NA,34,0,13,0,0,0,NA,0,0,NA,0,0,NA,NA,NA,0,154.4,2023_07
-78.883,43.923,OSHAWA,6155875,ON,20.8,0,NA,30.1,0,10.3,0,NA,NA,NA,64.6,0,NA,NA,9,NA,NA,NA,1.4,87.4,2023_07
-78.833,43.867,OSHAWA WPCP,6155878,ON,23.4,23,2.8,31,23,15,23,0,23,NA,0,23,NA,NA,0,NA,NA,NA,0,43,2023_07
-77.15,43.833,POINT PETRE (AUT),6156559,ON,21.1,0,NA,28.7,0,12.4,0,NA,NA,NA,105.2,0,NA,NA,7,NA,NA,NA,0,96.9,2023_07
-80.024,44.032,MONO CENTRE,6157000,ON,19.3,1,NA,29.8,1,10.8,1,NA,NA,NA,150.9,1,NA,NA,12,NA,NA,NA,12.6,52.7,2023_07
-79.4,43.667,TORONTO CITY,6158355,ON,22.7,0,NA,32,0,14.8,0,NA,NA,NA,98.2,0,NA,NA,13,NA,NA,NA,0,146.7,2023_07
-79.396,43.628,TORONTO CITY CENTRE,6158359,ON,22.2,0,NA,29.5,0,15.3,0,NA,NA,NA,99.5,0,NA,NA,11,NA,NA,NA,0,131.2,2023_07
-79.369,43.861,TORONTO BUTTONVILLE A,6158409,ON,21.8,1,NA,32.9,1,12.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,113.7,2023_07
-79.631,43.677,TORONTO INTL A,6158731,ON,22.1,0,NA,31.4,0,12.5,0,0,0,NA,103.8,0,NA,NA,14,NA,NA,NA,0,128.3,2023_07
-77.528,44.119,TRENTON A,6158875,ON,21.5,0,0.7,31.8,0,11.1,0,0,0,NA,125,0,181,NA,8,NA,NA,NA,1.4,109.3,2023_07
-79.164,44.098,UXBRIDGE WEST,6159123,ON,19.8,0,NA,29.7,0,9.9,0,NA,NA,NA,121.6,0,NA,NA,13,NA,NA,NA,10.2,64.6,2023_07
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,22.1,5,NA,32,4,11.5,5,0,4,NA,81,4,NA,0,10,NA,NA,NA,0,106.7,2023_07
-78.531,45.032,HALIBURTON 3,6163171,ON,19.3,0,0.6,31,0,6.5,0,0,0,NA,95.2,0,106,0,12,NA,NA,NA,14.7,55.3,2023_07
-78.363,44.23,PETERBOROUGH A,6166415,ON,19.9,0,NA,31.5,0,8.7,0,NA,NA,NA,148.7,0,NA,NA,12,NA,NA,NA,6.9,65.6,2023_07
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,20.3,0,NA,32.2,0,9.7,0,NA,NA,NA,114.9,0,NA,NA,9,NA,NA,NA,4.7,76.6,2023_07
-78.278,44.354,PETERBOROUGH TRENTU FARM,6166457,ON,20,0,NA,31.2,0,9.6,0,NA,NA,NA,120.2,0,NA,NA,10,NA,NA,NA,6.2,68.8,2023_07
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,0,1,NA,119.5,1,NA,0,12,NA,NA,NA,NA,NA,2023_07
-77.879,45.071,BANCROFT AUTO,616I001,ON,19,0,NA,31.6,0,5.3,0,NA,NA,NA,63.9,0,NA,NA,9,NA,NA,NA,22.5,54.5,2023_07
-71.197,46.837,BEAUPORT,7010565,QC,21.8,0,NA,33.5,0,12.1,0,NA,NA,NA,226.8,0,NA,NA,16,NA,NA,NA,1.7,120.7,2023_07
-74.167,45.317,COTEAU DU LAC,7011947,QC,NA,NA,NA,33.5,0,9.9,0,0,0,NA,265.5,1,NA,0,19,NA,NA,NA,NA,NA,2023_07
-71.972,46.691,DESCHAMBAULT,7011983,QC,20.4,0,NA,32.4,0,7.7,0,NA,NA,NA,224.6,0,NA,NA,13,NA,NA,NA,8.3,84,2023_07
-73.435,45.809,L'ASSOMPTION,7014160,QC,22,0,NA,33.6,0,9.7,0,NA,NA,NA,186.8,0,NA,NA,13,NA,NA,NA,3.9,127.9,2023_07
-74.05,45.3,LES CEDRES,7014290,QC,NA,NA,NA,32.5,0,9.5,0,0,0,NA,201.2,3,NA,0,15,NA,NA,NA,NA,NA,2023_07
-73.017,46.267,LOUISEVILLE,7014332,QC,NA,NA,NA,31,0,9.3,0,0,0,NA,5.6,26,NA,NA,2,NA,NA,NA,NA,NA,2023_07
-74.067,45.5,OKA,7015730,QC,NA,NA,NA,31.6,0,9.1,0,0,0,NA,171,12,NA,0,11,NA,NA,NA,NA,NA,2023_07
-71.229,47.562,L'ETAPE,7015791,QC,16.2,1,NA,28.8,1,5.9,1,NA,NA,NA,229,2,NA,NA,15,NA,NA,NA,61.1,7.4,2023_07
-71.393,46.791,QUEBEC INTL A,7016293,QC,21,1,NA,32.5,1,10.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,92.6,2023_07
-74.367,45.5,RIGAUD,7016470,QC,NA,NA,NA,32.4,0,8.2,0,0,0,NA,270,4,NA,0,14,NA,NA,NA,NA,NA,2023_07
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,NA,NA,NA,31,0,9.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_07
-72.083,46.717,ST ALBAN,7016800,QC,NA,NA,NA,32.5,0,8.4,0,0,0,NA,231,9,NA,0,12,NA,NA,NA,NA,NA,2023_07
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,NA,NA,NA,32.1,0,7.6,0,0,0,NA,198,1,NA,0,15,NA,NA,NA,NA,NA,2023_07
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,NA,NA,NA,32.5,0,8.8,0,0,0,NA,317.2,11,NA,NA,13,NA,NA,NA,NA,NA,2023_07
-73.6,46.2,STE BEATRIX,7016902,QC,NA,NA,NA,31,0,7.2,0,0,0,NA,171.6,1,NA,0,14,NA,NA,NA,NA,NA,2023_07
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,NA,NA,NA,31.9,0,8.1,0,0,0,NA,175.8,0,151,NA,15,NA,NA,NA,NA,NA,2023_07
-71.917,46.817,STE CHRISTINE,7017000,QC,NA,NA,NA,32.5,1,7.2,1,0,0,NA,292,4,NA,0,14,NA,NA,NA,NA,NA,2023_07
-72.733,46.563,SHAWINIGAN,7018001,QC,21.3,0,NA,31.8,0,9.9,0,NA,NA,NA,152.6,0,NA,NA,13,NA,NA,NA,5.4,106.7,2023_07
-72.681,46.352,TROIS RIVIERES A,7018561,QC,21.2,0,NA,32,0,6.8,0,NA,NA,NA,29.5,14,NA,NA,2,NA,NA,NA,6,105.3,2023_07
-72.516,46.354,TROIS-RIVIERES,7018562,QC,22.1,1,NA,31.6,1,12,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,125.4,2023_07
-72.683,46.367,TROIS-RIVIERES,7018563,QC,21,0,NA,32,0,6.7,0,NA,NA,NA,199.9,0,NA,NA,13,NA,NA,NA,6.6,100.7,2023_07
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,NA,NA,NA,30.2,0,5.7,0,0,0,NA,233.5,0,183,0,14,NA,NA,NA,NA,NA,2023_07
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,22.4,1,NA,31.1,1,13.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,134.2,2023_07
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,21.3,0,NA,33,0,10.8,0,NA,NA,NA,239.9,0,NA,NA,17,NA,NA,NA,4.4,107.7,2023_07
-72.061,46.304,LEMIEUX,701Q009,QC,20.6,0,NA,32.5,0,9,0,NA,NA,NA,234.3,1,NA,NA,14,NA,NA,NA,6.9,88.2,2023_07
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,20.7,1,NA,32.8,1,10.5,1,NA,NA,NA,264.7,1,NA,NA,14,NA,NA,NA,5.9,87.5,2023_07
-71.95,46.017,ARTHABASKA,7020305,QC,NA,NA,NA,32.5,0,9.5,0,0,0,NA,180.4,0,146,0,18,NA,NA,NA,NA,NA,2023_07
-72.267,45.4,BONSECOURS,7020828,QC,NA,NA,NA,30.2,0,8.8,0,0,0,NA,173.2,9,NA,NA,12,NA,NA,NA,NA,NA,2023_07
-71.95,45.483,BROMPTONVILLE,7020860,QC,NA,NA,NA,31.9,7,13.1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_07
-71.8,45.15,COATICOOK,7021840,QC,NA,NA,NA,31.6,0,10.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_07
-71.983,45.817,DANVILLE,7021954,QC,NA,NA,NA,32.5,0,9.5,0,0,0,NA,54.6,14,NA,NA,7,NA,NA,NA,NA,NA,2023_07
-72.9,45.3,FARNHAM,7022320,QC,NA,NA,NA,32.9,0,9.7,0,0,0,NA,159.2,7,NA,NA,15,NA,NA,NA,NA,NA,2023_07
-73,45.8,FLEURY,7022375,QC,NA,NA,NA,32,0,9.2,0,0,0,NA,177.8,3,NA,NA,15,NA,NA,NA,NA,NA,2023_07
-72.05,46.483,FORTIERVILLE,7022494,QC,NA,NA,NA,29,14,8.5,14,0,0,NA,125.9,13,NA,0,8,NA,NA,NA,NA,NA,2023_07
-72.85,45.033,FRELIGHSBURG,7022579,QC,21.4,0,NA,31.5,0,10.7,0,NA,NA,NA,262.2,0,NA,NA,13,NA,NA,NA,5.2,110.6,2023_07
-72.717,45.383,GRANBY,7022800,QC,NA,NA,NA,31,0,10.5,0,0,0,NA,215,0,182,0,21,NA,NA,NA,NA,NA,2023_07
-72.774,45.373,GRANBY,7022802,QC,21.8,0,NA,32,0,9.9,0,NA,NA,NA,176.8,0,NA,NA,18,NA,NA,NA,5,121.5,2023_07
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,NA,NA,NA,33,0,10.5,0,0,0,NA,283.6,0,264,0,18,NA,NA,NA,NA,NA,2023_07
-70.933,45.606,NANTES,7023681,QC,19.5,0,NA,29.9,0,9.3,0,NA,NA,NA,197.9,0,NA,NA,16,NA,NA,NA,14.1,60.1,2023_07
-73.433,45.383,LAPRAIRIE,7024100,QC,NA,NA,NA,33,0,10.8,0,0,0,NA,215.8,1,NA,NA,16,NA,NA,NA,NA,NA,2023_07
-71.667,46.333,LAURIERVILLE,7024250,QC,NA,NA,NA,33.1,0,8.5,0,0,0,NA,116.6,2,NA,0,16,NA,NA,NA,NA,NA,2023_07
-71.1,46.817,LAUZON,7024254,QC,NA,NA,NA,32.3,0,8.5,0,0,0,NA,171.8,12,NA,0,13,NA,NA,NA,NA,NA,2023_07
-71.824,45.369,LENNOXVILLE,7024280,QC,21.1,1,NA,31.9,1,10.7,1,NA,NA,NA,251.1,1,NA,NA,16,NA,NA,NA,6.1,98.3,2023_07
-71.367,45.633,LINGWICK,7024320,QC,NA,NA,NA,32.7,0,8.2,0,0,0,NA,303.2,1,NA,0,16,NA,NA,NA,NA,NA,2023_07
-72.117,45.267,MAGOG,7024440,QC,NA,NA,NA,31.9,0,10.4,0,0,0,NA,280.6,2,NA,0,20,NA,NA,NA,NA,NA,2023_07
-73.133,45.4,MARIEVILLE,7024627,QC,NA,NA,NA,33.1,0,9.7,0,0,0,NA,200.5,4,NA,0,17,NA,NA,NA,NA,NA,2023_07
-73.579,45.505,MCTAVISH,7024745,QC,22.8,0,NA,32.8,0,12.9,0,NA,NA,NA,264.8,0,NA,NA,16,NA,NA,NA,1,149.7,2023_07
-73.741,45.471,MONTREAL INTL A,7025251,QC,22.8,2,NA,32.5,2,11.5,2,0,0,NA,211.6,0,NA,NA,15,NA,NA,NA,1.4,140.4,2023_07
-72.657,46.226,NICOLET,7025442,QC,21.7,0,NA,32.7,0,10.2,0,NA,NA,NA,213.8,4,NA,NA,11,NA,NA,NA,2.5,117.9,2023_07
-74.05,45.117,ORMSTOWN,7025745,QC,NA,NA,NA,32.5,0,11,0,0,0,NA,198.4,0,209,0,17,NA,NA,NA,NA,NA,2023_07
-72.833,46.083,PIERREVILLE,7026043,QC,NA,NA,NA,32.3,0,8.8,0,0,0,NA,266.8,1,NA,0,16,NA,NA,NA,NA,NA,2023_07
-72.133,45.633,RICHMOND,7026465,QC,NA,NA,NA,32.3,0,10.9,0,0,0,NA,106,15,NA,0,10,NA,NA,NA,NA,NA,2023_07
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,NA,NA,NA,33,0,10,0,0,0,NA,198.4,2,NA,0,14,NA,NA,NA,NA,NA,2023_07
-74.35,45.133,ST ANICET,7026836,QC,NA,NA,NA,32.9,0,13,0,0,0,NA,214.5,0,222,0,17,NA,NA,NA,NA,NA,2023_07
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,NA,NA,NA,31.7,0,11,0,0,0,NA,251.2,2,NA,0,19,NA,NA,NA,NA,NA,2023_07
-70.207,46.494,SAINT-CAMILLE-DE-LELLIS,7026930,QC,19.5,0,NA,31.1,0,7.7,0,NA,NA,NA,134.2,0,NA,NA,14,NA,NA,NA,14.1,62,2023_07
-73.679,45.167,STE-CLOTILDE,7027039,QC,21.5,2,NA,32.7,2,11.1,2,NA,NA,NA,199.2,2,NA,NA,13,NA,NA,NA,2.2,103.4,2023_07
-70.517,46.05,ST COME DE LINIERE,7027083,QC,NA,NA,NA,32,0,10,0,0,0,NA,151.2,2,NA,0,18,NA,NA,NA,NA,NA,2023_07
-70.967,46.067,ST EPHREM,7027200,QC,NA,NA,NA,27.8,7,8,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_07
-70.7,46.15,ST GEORGES,7027283,QC,NA,NA,NA,32,0,10,0,0,0,NA,159.3,4,NA,0,15,NA,NA,NA,NA,NA,2023_07
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,22.3,0,NA,32.6,0,11.2,0,NA,NA,NA,212.9,0,NA,NA,15,NA,NA,NA,1.8,134,2023_07
-72.917,45.567,ST HYACINTHE 2,7027361,QC,NA,NA,NA,32.5,0,11,0,0,0,NA,124.5,11,NA,0,15,NA,NA,NA,NA,NA,2023_07
-73.282,45.294,ST JEAN,7027394,QC,21.9,1,NA,32.2,1,11.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,117.5,2023_07
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,21,0,NA,31.3,0,9.8,0,NA,NA,NA,205.2,0,NA,NA,15,NA,NA,NA,5.8,99.8,2023_07
-70.683,45.75,ST LUDGER,7027516,QC,NA,NA,NA,32,0,10.4,0,0,0,NA,156,1,NA,0,15,NA,NA,NA,NA,NA,2023_07
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,NA,NA,NA,30.5,0,9.7,0,0,0,NA,234.1,5,NA,0,15,NA,NA,NA,NA,NA,2023_07
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,NA,NA,NA,31.7,0,7.4,0,0,0,NA,166.8,17,NA,NA,13,NA,NA,NA,NA,NA,2023_07
-70.5,46.217,ST PROSPER,7027660,QC,NA,NA,NA,33.2,7,9.4,7,0,0,NA,163.6,2,NA,NA,15,NA,NA,NA,NA,NA,2023_07
-71.05,46.333,ST SEVERIN,7027733,QC,NA,NA,NA,32.3,0,9.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_07
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,NA,NA,NA,31.9,0,8.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_07
-71.083,46.5,SCOTT,7027840,QC,NA,NA,NA,33.3,0,9.1,0,0,0,NA,193.2,4,NA,0,15,NA,NA,NA,NA,NA,2023_07
-71.691,45.439,SHERBROOKE,7028123,QC,20.8,0,NA,31.9,0,9.7,0,NA,NA,NA,310.5,0,NA,NA,19,NA,NA,NA,7.8,94.5,2023_07
-73.117,46.033,SOREL,7028200,QC,NA,NA,NA,33,0,12,0,0,0,NA,43.4,21,NA,0,4,NA,NA,NA,NA,NA,2023_07
-71.35,46.1,THETFORD MINES,7028441,QC,NA,NA,NA,31.2,0,9,0,0,0,NA,1.6,29,NA,NA,1,NA,NA,NA,NA,NA,2023_07
-71.266,46.049,THETFORD MINES RCS,7028442,QC,19,3,NA,28.4,3,7.2,3,NA,NA,NA,224.3,3,NA,NA,16,NA,NA,NA,14.8,43.5,2023_07
-73.367,45.767,VERCHERES,7028700,QC,NA,NA,NA,34.1,0,10.7,0,0,0,NA,223.3,0,240,0,18,NA,NA,NA,NA,NA,2023_07
-70.785,46.205,BEAUCEVILLE,7028754,QC,20.7,0,NA,33,0,9,0,NA,NA,NA,171.3,0,NA,NA,11,NA,NA,NA,7.7,91.6,2023_07
-72.167,45.267,LAC MEMPHREMAGOG,702CFGG,QC,19.7,0,NA,29.9,0,10.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,64.5,2023_07
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,21.9,1,NA,31.4,1,11.2,1,NA,NA,NA,197.3,2,NA,NA,12,NA,NA,NA,1.9,118.7,2023_07
-74.289,45.121,ST-ANICET 1,702FQLF,QC,22,0,NA,33.3,0,9.5,0,NA,NA,NA,194.2,0,NA,NA,11,NA,NA,NA,3.5,126.6,2023_07
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,NA,NA,NA,32,0,7.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_07
-73.349,45.294,L'ACADIE,702LED4,QC,21.8,0,NA,32.5,0,10.6,0,NA,NA,NA,292,0,NA,NA,16,NA,NA,NA,2.6,120.3,2023_07
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,22.8,0,NA,32.6,0,10.6,0,NA,NA,NA,199.9,1,NA,NA,14,NA,NA,NA,2.5,150.5,2023_07
-75.55,45.55,ANGERS,7030170,QC,NA,NA,NA,NA,NA,NA,NA,0,0,NA,123.5,3,NA,0,10,NA,NA,NA,NA,NA,2023_07
-74.617,45.95,ARUNDEL,7030310,QC,NA,NA,NA,32.5,0,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_07
-76.433,45.683,CHARTERIS,7031315,QC,NA,NA,NA,32,0,5.3,0,0,0,NA,117.2,0,NA,0,14,NA,NA,NA,NA,NA,2023_07
-75.783,45.517,CHELSEA,7031360,QC,NA,NA,NA,33.6,0,9.9,0,0,0,NA,41.8,15,NA,NA,5,NA,NA,NA,NA,NA,2023_07
-75.083,45.9,CHENEVILLE,7031375,QC,NA,NA,NA,32.1,0,8.4,0,0,0,NA,81.4,16,NA,0,8,NA,NA,NA,NA,NA,2023_07
-75.564,45.522,OTTAWA GATINEAU A,7032685,QC,21.2,2,NA,33.5,2,8.8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,99.3,2023_07
-74.333,45.65,LACHUTE,7033650,QC,NA,NA,NA,32.1,0,9.8,0,0,0,NA,233.3,1,NA,0,16,NA,NA,NA,NA,NA,2023_07
-74.767,46.367,LA MACAZA,7033939,QC,NA,NA,NA,33,0,7.2,0,0,0,NA,143.4,2,NA,0,15,NA,NA,NA,NA,NA,2023_07
-76.05,45.533,LUSKVILLE,7034365,QC,NA,NA,NA,33.3,0,8,0,0,0,NA,95.4,4,NA,0,10,NA,NA,NA,NA,NA,2023_07
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,20,0,NA,33,0,6.1,0,NA,NA,NA,167.1,0,NA,NA,13,NA,NA,NA,13.7,74.2,2023_07
-74.039,45.681,MONTREAL MIRABEL INTL A,7034900,QC,21,0,NA,31.5,0,9.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,96.9,2023_07
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,NA,NA,NA,31.1,0,6.6,0,0,0,NA,245,5,NA,NA,14,NA,NA,NA,NA,NA,2023_07
-75.333,46.85,STE ANNE DU LAC,7036855,QC,NA,NA,NA,32.4,0,5.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_07
-74,45.983,ST HIPPOLYTE,7037310,QC,NA,NA,NA,31.4,0,7.7,0,0,0,NA,138.4,2,NA,0,17,NA,NA,NA,NA,NA,2023_07
-74.05,45.8,ST JEROME,7037400,QC,NA,NA,NA,31,0,8.8,0,0,0,NA,145,16,NA,0,10,NA,NA,NA,NA,NA,2023_07
-76.05,46.067,WRIGHT,7038975,QC,NA,NA,NA,31.8,0,5.8,0,0,0,NA,160.8,3,NA,0,13,NA,NA,NA,NA,NA,2023_07
-74.556,46.08,ST-JOVITE,703GDKB,QC,20,1,NA,32.3,0,6.1,1,NA,NA,NA,188,0,NA,NA,21,NA,NA,NA,13.7,73.6,2023_07
-68.2,49.133,BAIE-COMEAU A,7040442,QC,17.6,0,NA,26.9,0,9.2,0,NA,NA,NA,89.3,0,NA,NA,11,NA,NA,NA,27.2,15.6,2023_07
-68.204,49.133,BAIE-COMEAU,7040444,QC,17.7,3,NA,26.8,3,9.1,3,NA,NA,NA,82.8,6,NA,NA,10,NA,NA,NA,25.2,16.1,2023_07
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,15.5,0,NA,27.2,0,8.4,0,0,0,NA,110.2,0,NA,NA,15,NA,NA,NA,84.4,7.5,2023_07
-57.186,51.442,LOURDES DE BLANC SABLON A,7040816,QC,15.5,0,NA,27.2,0,8.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.4,7.5,2023_07
-70.535,48.374,CAP-ROUGE,7041166,QC,21.6,0,NA,33.5,0,12.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,117.8,2023_07
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,16.9,0,NA,28.9,0,7,0,NA,NA,NA,263.6,0,NA,NA,13,NA,NA,NA,45.3,11.9,2023_07
